,#,kVp (kV),th (deg),Air (mm),Al (mm),Cu (mm),Sn (mm),Pb (mm),Be (mm),HVL1 Al (mm),HVL2 Al (mm),HVL1 Cu (mm),HVL2 Cu (mm),Mean energy (keV),Air kerma (uGy),Mean conv. coeff. (Sv/Gy)
112,Iteration 113,59.938545336862056,20.16920884113096,956.3401163421458,3.930389142961636,0.5925520672929252,0.0,0.0,0.0,5.827839148085023,6.169698612706111,0.23064400573080207,0.25813410871771897,47.527973734991896,1.6726682965388773,1.5854870209541594
113,Iteration 114,63.248037881557096,19.21206987318771,1122.18719833931,3.9528442837589117,0.5670829187986992,0.0,0.0,0.0,6.117242421764871,6.515320506752413,0.2487810923630324,0.2833468942887827,49.08104541731167,2.537809888928763,1.6015902425447934
114,Iteration 115,56.27110770358034,19.41771318465624,1025.3755388388897,4.294289547457454,0.5507852462466241,0.0,0.0,0.0,5.3442358013163185,5.648079696715066,0.2031634728535889,0.22486937919131814,45.307098486923714,1.1390549443739735,1.5436344743179007
115,Iteration 116,60.58021150162003,20.005535982048254,979.0206858704639,3.85724624704842,0.5557001079732331,0.0,0.0,0.0,5.797343463842137,6.165322880960274,0.2292618681302796,0.25874833799762714,47.56910166511748,1.9462910310648776,1.581171505766076
116,Iteration 117,64.15824153610527,20.511699957451867,950.7986190501455,4.343335595297249,0.5574388985257447,0.0,0.0,0.0,6.2061528578215714,6.616627712215127,0.2544858286665468,0.2909693235444548,49.52993828695238,2.453975950201382,1.6113703706082498
117,Iteration 118,61.48456456790316,20.466286683543228,1057.8493491363704,4.133264584126064,0.6175921943901486,0.0,0.0,0.0,6.070351907377784,6.4198287694514935,0.245139814240257,0.27494437057742527,48.57725943923697,1.6428633269297384,1.5981468190958736
118,Iteration 119,59.060107270125776,20.849478291569376,1049.1880764004925,3.8948777585163468,0.6287241487299237,0.0,0.0,0.0,5.812549161153762,6.12853735885509,0.22937300530958818,0.2546023817110925,47.30038714373178,1.2821703160548763,1.5846749837677678
119,Iteration 120,65.91660322375463,20.72790201795404,1026.6734013789144,4.320470103036393,0.5588182472900012,0.0,0.0,0.0,6.383628500221178,6.81763212219899,0.2661323951236289,0.3065320627002643,50.418282367322085,2.9158766898158244,1.6165699707181267
120,Iteration 121,59.527536305735474,20.491205607505194,1060.2545891208213,3.924325284068235,0.6149678181782737,0.0,0.0,0.0,5.835915882356285,6.163066482217119,0.2308938168446013,0.25719874573036083,47.467493367449435,1.3847645487259492,1.5886873559363692
121,Iteration 122,58.7043031152547,21.40805786923147,1002.9112961187935,3.6612541930530043,0.5503613598233932,0.0,0.0,0.0,5.5641002375573985,5.910446569574797,0.2157101652641089,0.24190441844441007,46.47451656499673,1.6388913980611108,1.5653979877834956
122,Iteration 123,60.575697841396696,21.14122256998847,1011.6166330117003,4.162841024174803,0.602131348057658,0.0,0.0,0.0,5.9335254944862195,6.2773083455943555,0.236865149837095,0.26522215371272256,47.975870357608116,1.6145373568298307,1.5920181471551837
123,Iteration 124,63.33404907118925,19.05785951541321,1010.6210305611414,3.710859983485282,0.5488222946925121,0.0,0.0,0.0,6.0554513217629555,6.4674727639016325,0.24524472435300518,0.2805687746055028,48.91432615588847,2.5181886570561494,1.596678531744855
124,Iteration 125,58.845841898055646,20.78834757961289,979.4612104063656,3.8651992160345343,0.5944823365297405,0.0,0.0,0.0,5.706167898589315,6.033194233983733,0.22343298684558113,0.24893349840264525,46.93379383910755,1.4972459225853918,1.5798634529276356
125,Iteration 126,59.27277724236954,20.97736407779516,1099.6618563115435,3.7395952406414854,0.6171891100357331,0.0,0.0,0.0,5.799923305223255,6.124853189724587,0.22876949727628565,0.2546660402708781,47.3049219081175,1.3965426758167043,1.5801420706911835
126,Iteration 127,58.98969193682298,20.06897603538056,964.8486939718968,3.9857266994189993,0.6019010907053184,0.0,0.0,0.0,5.7497747663346646,6.074328788905933,0.2258884221110432,0.2514482955548012,47.0970384540816,1.3921208642451883,1.5822485403920599
127,Iteration 128,60.569969413139745,20.457859511136252,995.6168318148036,4.254192853249755,0.6334904034228612,0.0,0.0,0.0,6.015362477277201,6.345262415644801,0.241515762141347,0.2692104940173466,48.22455716816784,1.3713979782190848,1.5982721657343069
128,Iteration 129,63.71462226288099,20.164429022426628,942.3884803492151,3.7255621733873556,0.561396196303673,0.0,0.0,0.0,6.12656408903816,6.537492492755781,0.24956744371054185,0.2853987947893576,49.20203551828785,2.5313176998022917,1.6033850834242687
129,Iteration 130,64.96484202156894,20.594620281279973,1027.466548257175,3.737859121880687,0.5497269302784727,0.0,0.0,0.0,6.217083559109861,6.651443436218782,0.25557773510854936,0.2944203799712308,49.72723829104109,2.9518070401363747,1.6105314407929772
130,Iteration 131,61.213221624443996,20.598500048049793,978.148187975733,4.0691511702807235,0.557759636839593,0.0,0.0,0.0,5.883077205262429,6.256338862112123,0.2343371598681272,0.26488415552393924,47.95568526192914,2.062634467795472,1.5858728932439206
131,Iteration 132,63.966092215167265,20.685758545889094,955.1456393068936,3.999872427264891,0.5974465673582462,0.0,0.0,0.0,6.270288801849345,6.663169946690914,0.2582000071975083,0.29357061807984436,49.68434602789138,2.182801393770826,1.615982106576463
132,Iteration 133,58.209364963298334,19.699250781077968,866.3779296503088,3.9029086019982526,0.5770466540571362,0.0,0.0,0.0,5.598319593431072,5.923274017899648,0.21732484615629188,0.24202088215044903,46.47836810557742,1.3403928248117358,1.5684924084186491
133,Iteration 134,62.40021345715684,20.37582324442674,965.1052218345975,4.185083745880164,0.6006254275248443,0.0,0.0,0.0,6.129292339916336,6.497595551242796,0.2490344409196272,0.2809746352062521,48.94175644681815,1.9684334288242784,1.6076553944708578
134,Iteration 135,60.44970127318982,17.98185004630028,1033.0422778065972,4.093548484571018,0.6224725970254251,0.0,0.0,0.0,5.9747820219762104,6.308798326730335,0.23916053208036464,0.26693980250902477,48.08257542235242,1.5290465132432514,1.5953260263066318
135,Iteration 136,64.93121769874398,20.067134992202913,994.8087365215208,4.263148172954763,0.5485792283358273,0.0,0.0,0.0,6.254005104255241,6.680710418676624,0.25776096180255764,0.2962161028444828,49.832017369209986,2.764974989985586,1.611869391969
136,Iteration 137,59.38309656604859,21.448548575565688,1025.585848346555,4.285002010344383,0.6311037437273604,0.0,0.0,0.0,5.876349123381332,6.191660615789485,0.23306830827218145,0.25862792441620375,47.55852452127432,1.295399477333911,1.5936999458551175
137,Iteration 138,62.147796703939676,20.285555194974677,1054.1795526295018,4.120942787717331,0.5643002661786314,0.0,0.0,0.0,6.003801291649553,6.386130346280795,0.2416519203941617,0.2738928721672106,48.511969770787815,2.167866472683634,1.594315475666251
138,Iteration 139,59.0610021074027,19.74774606528795,1016.0445906818687,4.223925287041385,0.5963585282617064,0.0,0.0,0.0,5.761135845023243,6.086153211093957,0.2265456860981932,0.25221259652105854,47.14656972509611,1.429851951785772,1.5843076074739078
139,Iteration 140,58.52530223160852,20.845388171036422,943.8668183359273,4.346087308688294,0.5674088005524487,0.0,0.0,0.0,5.635911847781631,5.964264018047742,0.2194835132265285,0.24467466937157004,46.654819994829644,1.3910585009715417,1.5685555714201551
140,Iteration 141,64.90878681871705,20.77615593366067,983.0285818745267,4.125163493356477,0.5831817949028036,0.0,0.0,0.0,6.3367440495028164,6.747429332061352,0.2627153339055332,0.3003839373541289,50.074457597850646,2.5160127462366626,1.6193478036425666
141,Iteration 142,62.4400383158929,20.58933803544003,865.5306007179371,3.92356285626603,0.5809252750637812,0.0,0.0,0.0,6.062311744959253,6.4435905337216965,0.2451671157233688,0.27776647774919805,48.74741070458495,2.147607697972799,1.6013747956055049
142,Iteration 143,57.49090381188115,20.989351011286384,1052.103309789911,4.216129075629219,0.5755349553423793,0.0,0.0,0.0,5.531582626440349,5.843730499573351,0.2134527229633111,0.23677062142702557,46.12531318885665,1.2272006884504298,1.561050206520039
143,Iteration 144,62.02203123284929,19.412944303442487,878.4234093294024,3.7335040954830525,0.6010363740824627,0.0,0.0,0.0,6.061983145403738,6.430539030261058,0.24494231043378986,0.2763902342715061,48.66424009433817,1.9881936175770059,1.604227860507545
144,Iteration 145,62.10931751883873,20.0564691481828,1045.9919561640359,3.8982616499041667,0.5689943294845132,0.0,0.0,0.0,5.996995897918076,6.379440731404108,0.24124705521153336,0.27344449897491996,48.484501562942086,2.124663157456915,1.5957611318505458
145,Iteration 146,56.84184373840061,21.447425213288533,1047.4115597272964,3.9471485926648233,0.6282671972868259,0.0,0.0,0.0,5.558494360617096,5.845067120289083,0.2145920039614422,0.23606134545449478,46.07323953633203,0.9847564434580783,1.566614979334496
146,Iteration 147,57.27988571994996,20.574548926405257,1101.280419185285,3.852945838461754,0.5938944318472862,0.0,0.0,0.0,5.529280024627163,5.835183323160622,0.21323583108251137,0.23605340265139796,46.075603659046145,1.2208535760064603,1.564277436575138
147,Iteration 148,64.28883147932775,18.006350201556888,980.0652465259512,3.826373436693558,0.5581407616452956,0.0,0.0,0.0,6.191869123353981,6.610505424188925,0.25373346584625567,0.2908486450812373,49.52120342746283,2.6405181531295256,1.6064013940196336
148,Iteration 149,63.157587807310385,18.990600066652316,1006.6782568073456,4.174412773622431,0.5743527315495821,0.0,0.0,0.0,6.144166563059404,6.534596474751906,0.25031274281641375,0.28439654158215905,49.1442397101366,2.219467212088218,1.6062268981705343
149,Iteration 150,59.09369223935546,18.472806748130655,1064.607498796292,3.8203931350230453,0.611486368717403,0.0,0.0,0.0,5.779282252943777,6.102871415842851,0.22756668935149454,0.253221715191238,47.21136768356266,1.3885859840206896,1.5838787176465758
150,Iteration 151,60.21368796408409,20.283648985905447,1031.1617816330797,4.303266103262685,0.5921049369357533,0.0,0.0,0.0,5.881717275118944,6.2231098582115605,0.2337739489600363,0.26157867355330844,47.74645811478206,1.5046014165032042,1.5887051606778202
151,Iteration 152,59.14696725330021,19.344685318740435,970.0484718042909,4.099471878721285,0.642562189587787,0.0,0.0,0.0,5.870126595125327,6.179781044280252,0.23261851976287723,0.2576590498305886,47.49609793030668,1.2952965671059724,1.5867266335627968
152,Iteration 153,56.94498218613252,20.892595304060002,942.2532649443197,4.08378990495747,0.5639341088117328,0.0,0.0,0.0,5.433478763339832,5.744165926788546,0.20806453273023395,0.2307449421438022,45.71530819324027,1.3197605606594958,1.5499988321613667
153,Iteration 154,55.98076304575375,21.030273462279585,1048.8823010388105,3.7557275488389776,0.5663218901856323,0.0,0.0,0.0,5.308862300357739,5.60851978490897,0.20123262223379293,0.22245537005896712,45.13712173242744,1.1550229836678432,1.5450278009179208
154,Iteration 155,57.27133150104424,19.467131307323243,946.4379994978872,4.318638088222628,0.6205466162543344,0.0,0.0,0.0,5.6186133519756165,5.909791368975695,0.21799150184264407,0.240125778948966,46.34741309488792,1.095557626392571,1.5752313148101391
155,Iteration 156,59.946367158840225,21.785981162074677,999.6109343004707,4.165898126432225,0.6357243530866563,0.0,0.0,0.0,5.9416329063366495,6.263753773226303,0.2370094446217598,0.26355453404286766,47.87098930808213,1.3204456729667622,1.5905307061856369
156,Iteration 157,58.12041105678588,19.369806907541825,961.8560221263358,4.087731563730473,0.5869197735841493,0.0,0.0,0.0,5.625632477959309,5.943177346457858,0.2187545133362779,0.24301771120108465,46.543456633657996,1.3601702897078394,1.5750507828694549
157,Iteration 158,62.7460662940227,20.900616035610785,1020.9738751777284,3.8319590401111183,0.5560192615683557,0.0,0.0,0.0,6.018851202155887,6.417549382602597,0.24281159647195236,0.27663472606801376,48.678376477034796,2.264894309027888,1.5954976797429812
158,Iteration 159,60.100117402705536,18.541477862357972,1062.8351716476332,4.092780026124405,0.5781413139477565,0.0,0.0,0.0,5.826540647192996,6.174488984761471,0.23065867370225318,0.2586505827444995,47.56094712229815,1.6793609734211405,1.5883401137249387
159,Iteration 160,58.7511191339452,22.376271668157166,1069.7628929731218,3.669045990879413,0.5852874740043121,0.0,0.0,0.0,5.656293245530098,5.988136403908972,0.22067154584668452,0.24626503648879783,46.759953283949955,1.5205887732713224,1.5734988818899982
160,Iteration 161,56.87531600081213,19.868430810301415,1022.9890164816197,4.31543808044631,0.5992738144146794,0.0,0.0,0.0,5.524934515252891,5.818548405930171,0.212837065335692,0.23468069741426148,45.98048870552006,1.1351484183421698,1.56457405432344
161,Iteration 162,64.56519128032366,19.56920905060995,956.6143239627812,3.859666081151255,0.647997856888663,0.0,0.0,0.0,6.4572698692831505,6.836246825148541,0.2698854213385404,0.30551057734218373,50.37458720785826,2.1780553687727746,1.6260798733111983
162,Iteration 163,61.89424189376214,19.77741288641076,938.6807238845305,3.7408319570952604,0.637043798964579,0.0,0.0,0.0,6.1378585630530775,6.489002968815834,0.2492747161289787,0.2797136859690865,48.8669766011559,1.673778235949645,1.604951908163854
163,Iteration 164,60.019107415371074,20.035568193124327,958.2457233032513,4.129723378108555,0.5921793190323973,0.0,0.0,0.0,5.8494162286577405,6.19019363741019,0.2318835988029894,0.2594233939305598,47.60991783181168,1.6010467713898389,1.5816081711515015
164,Iteration 165,57.27907141481251,19.30782255062671,1032.7720820300467,3.7559353152207158,0.5843931548021286,0.0,0.0,0.0,5.504182409196058,5.814710678173472,0.21191680656087603,0.23495631962210128,46.00193085079402,1.2316912557929893,1.5610783438795943
165,Iteration 166,53.60201098323233,21.56573432437742,1044.8417368345818,3.83106157391566,0.6375629011447956,0.0,0.0,0.0,5.182898767916113,5.425284846936627,0.19392886159104217,0.21048459023110844,44.25943264109506,0.6623383786668186,1.538153369602553
166,Iteration 167,58.590726678018655,19.131024410067425,972.5938257652488,4.303230532264998,0.6205196810131399,0.0,0.0,0.0,5.770551257044728,6.079092214100118,0.22684438188596945,0.2512089533896151,47.08019166577879,1.1330548356381291,1.5781170465768264
167,Iteration 168,62.871192258800164,20.27392795090554,1052.799399562726,4.121621335540377,0.622030450321148,0.0,0.0,0.0,6.229721983311043,6.595410295020315,0.25519065279207503,0.2876666840291275,49.34158169943415,1.878203339474809,1.608322985529454
168,Iteration 169,58.94360685701222,19.649592750697142,917.4914780439332,4.0815583726461835,0.5972298237901207,0.0,0.0,0.0,5.740734179644015,6.0654689504636075,0.22537346655419566,0.2508931642536563,47.06097320379225,1.4005145158867751,1.576441373837144
169,Iteration 170,60.894739923843055,18.045081269291046,1042.2537561520862,3.8278750717056766,0.5973996182126018,0.0,0.0,0.0,5.944736605198296,6.2981858546155,0.23767829676062743,0.2669409282262448,48.08268545889667,1.7973784713526064,1.5920186683205344
170,Iteration 171,59.6420773578943,19.57579824377534,1005.850145010063,3.720595657506196,0.588376851550385,0.0,0.0,0.0,5.7732903007694025,6.115194749801041,0.2274887105598004,0.2546282388567801,47.303568627987815,1.5432257604279962,1.5786755365831382
171,Iteration 172,62.89545850913639,19.897443374423094,964.4913068102785,4.231448989580674,0.5829358516075138,0.0,0.0,0.0,6.140305623927301,6.522615929741544,0.24994212707849833,0.28325004414322025,49.0768496389917,2.159245720227765,1.6058671497988843
172,Iteration 173,67.83771255217319,17.377653054824183,980.4888474646605,3.6572896574653653,0.6089435114259805,0.0,0.0,0.0,6.679653379288082,7.121236892653931,0.28582442832789146,0.33003216313872763,51.70581387816222,3.15033689160979,1.6366613539775403
173,Iteration 174,59.44631038654283,20.04018403102008,992.1272014101761,3.9042311288073885,0.6062071542855052,0.0,0.0,0.0,5.805822554365017,6.135637159519607,0.22918950669556876,0.2555288751853217,47.36061314007598,1.4290374450523875,1.5811673781518727
174,Iteration 175,63.948703837716856,18.03214275955024,1010.06994018401,4.067848309512498,0.5922727571384485,0.0,0.0,0.0,6.2701516671134225,6.663782609111415,0.2582049692563781,0.29363787796217583,49.687642810685475,2.3665531484541633,1.613650935629534
175,Iteration 176,55.018822849338164,20.156233231184643,992.8658611011127,4.1841472489349005,0.5692240594909299,0.0,0.0,0.0,5.233266063495338,5.513887108132519,0.1970116570265021,0.2164954515020527,44.70829365640777,0.9906871525376736,1.539570734816337
176,Iteration 177,57.29756695399623,20.67663076306314,1054.736651190834,3.816910712457057,0.5995213541565322,0.0,0.0,0.0,5.541473970081937,5.845895706118118,0.21388965848180966,0.23665703325398554,46.11615279076926,1.2365501460464188,1.5662345751965272
177,Iteration 178,60.57724565100772,20.96169613792731,1022.5850094479342,3.7073969161920903,0.6020888486307442,0.0,0.0,0.0,5.903887075464352,6.252973855060786,0.23519863121927012,0.26380992152945215,47.88734743610604,1.5894678608079895,1.590147223908172
178,Iteration 179,63.89521154358002,21.48954204149114,1021.9638905709994,3.9257244161038884,0.6443471488447405,0.0,0.0,0.0,6.375918387580292,6.74752507425325,0.26451519653447975,0.298735183526473,49.9883665682881,1.997325367737746,1.6245421286090775
